# Reynolds:  0.38325E+05
# Mach:  0.38531E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.99800E+00  0.96706E-01  0.20385E+02  0.12802E-02  0.11737E+02  0.11242E+02  0.34709E+00  0.34034E-01  0.80617E-01  0.20444E+02  0.11605E+03  0.13618E-02  0.52099E-03  0.17962E-03  0.22911E+00  0.82326E+00 -0.18333E+02  0.48506E+03  0.23677E-02  0.23311E-03  0.14305E-03  0.13009E+01  0.70627E+00
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.81855032697790E+00 -0.74330570663127E-01  0.60591005550359E-02  0.55006784211078E-02  0.10170886950786E-01  2
 0.80297108122994E+00 -0.75127622287551E-01  0.59748250432375E-02  0.54243332005478E-02  0.10217456193804E-01  2
 0.78744143646137E+00 -0.75380726478803E-01  0.58851033013303E-02  0.53430380198156E-02  0.10273725322058E-01  2
 0.77196530217744E+00 -0.75266460269494E-01  0.57922232143357E-02  0.52588257218588E-02  0.10336981358406E-01  2
 0.75654657441241E+00 -0.75024463674059E-01  0.56980801040947E-02  0.51734152904152E-02  0.10403939810296E-01  2
 0.74118913474876E+00 -0.74783457739527E-01  0.56038951458176E-02  0.50879234592777E-02  0.10472677783710E-01  2
 0.72589684934000E+00 -0.74603956199307E-01  0.55100662071380E-02  0.50027185477049E-02  0.10542414006564E-01  2
 0.71067356793742E+00 -0.74423910023065E-01  0.54159590070132E-02  0.49172395072795E-02  0.10614267362927E-01  2
 0.69552312292093E+00 -0.74000976803238E-01  0.53193337718994E-02  0.48294880822615E-02  0.10692341379586E-01  2
 0.68044932833424E+00 -0.72836295580162E-01  0.52168089209173E-02  0.47364368137650E-02  0.10784349892097E-01  2
 0.66545597892474E+00 -0.70632051176789E-01  0.51061795062356E-02  0.46361016661314E-02  0.10895649901237E-01  2
 0.65054684918818E+00 -0.67405823534032E-01  0.49886631855206E-02  0.45295492343714E-02  0.11026181073162E-01  2
 0.63572569241844E+00 -0.63833051231918E-01  0.48684245354799E-02  0.44205009662296E-02  0.11166891897562E-01  2
 0.62099623976269E+00 -0.60244222136282E-01  0.47480191272784E-02  0.43112628586058E-02  0.11312863038533E-01  2
 0.60636219928208E+00 -0.56317407519523E-01  0.46253352161720E-02  0.41999359879756E-02  0.11469572432701E-01  2
 0.59182725501823E+00 -0.51315844385944E-01  0.44966063453658E-02  0.40830994004387E-02  0.11648905725173E-01  2
 0.57739506606585E+00 -0.45077814933650E-01  0.43617346900257E-02  0.39606375840901E-02  0.11854447023863E-01  2
 0.56306926565152E+00 -0.38094743569882E-01  0.42266467780264E-02  0.38379048809815E-02  0.12077266110621E-01  2
 0.54885346021908E+00 -0.31652821781258E-01  0.41024613604575E-02  0.37249786853294E-02  0.12292987512218E-01  2
 0.53475122852174E+00 -0.27297498633578E-01  0.40022529928053E-02  0.36337525895353E-02  0.12470264475119E-01  2
 0.52076612072110E+00 -0.25639896133904E-01  0.39382077953084E-02  0.35752977042851E-02  0.12585988119748E-01  2
 0.50690165749346E+00 -0.26786163384364E-01  0.39217219093027E-02  0.35599915288886E-02  0.12626810526254E-01  2
 0.49316132914349E+00 -0.29382679085492E-01  0.39551740126199E-02  0.35901136365531E-02  0.12606373603914E-01  2
 0.47954859472556E+00 -0.31824201816784E-01  0.40071488617826E-02  0.36375004167011E-02  0.12578385398402E-01  2
 0.46606688117296E+00 -0.32844753809991E-01  0.39691591004159E-02  0.36042409541478E-02  0.12654430956269E-01  2
 0.45271958243516E+00 -0.32295546576011E-01  0.37025033601829E-02  0.33637629651743E-02  0.12948759553720E-01  2
 0.43951005862344E+00 -0.32021945913895E-01  0.32409093909088E-02  0.29449309833068E-02  0.13472324323468E-01  2
 0.42644163516494E+00 -0.35859262061417E-01  0.27854125805692E-02  0.25303090495676E-02  0.14065233477883E-01  2
 0.41351760196559E+00 -0.46934095016873E-01  0.24592235804691E-02  0.22329939188968E-02  0.14504708435332E-01  2
 0.40074121258179E+00 -0.64317471478207E-01  0.22498437440390E-02  0.20422054328492E-02  0.14729294458571E-01  2
 0.38811568340144E+00 -0.74050136204203E-01  0.21017937288622E-02  0.19074842833342E-02  0.14993196230842E-01  2
 0.37564419283416E+00 -0.47749354243963E-01  0.19791348515899E-02  0.17959934288983E-02  0.15834069516410E-01  2
 0.36332988051118E+00  0.21199920488392E-01  0.52499618185047E-02  0.12919990952294E-02  0.14125265714533E-03 -1
 0.35117584649495E+00  0.99440800445021E-01  0.52336218052302E-02  0.12879560437366E-02  0.15225808221930E-03 -1
 0.33918515049870E+00  0.15487916006155E+00  0.52194661981030E-02  0.12844573052488E-02  0.16017820743682E-03 -1
 0.32736081111621E+00  0.18166464367642E+00  0.52056965511928E-02  0.12810536317116E-02  0.16423754972854E-03 -1
 0.31570580506183E+00  0.19293053683513E+00  0.51920989827655E-02  0.12776911370390E-02  0.16618730967024E-03 -1
 0.30422306642118E+00  0.19686556877712E+00  0.51786080565437E-02  0.12743534370433E-02  0.16712246176659E-03 -1
 0.29291548591247E+00  0.19869823323554E+00  0.51652221855205E-02  0.12710400876776E-02  0.16774156118201E-03 -1
 0.28178591015877E+00  0.19986768294899E+00  0.51519414039510E-02  0.12677508941188E-02  0.16822770241784E-03 -1
 0.27083714097143E+00  0.20090055577957E+00  0.51387660448391E-02  0.12644857470006E-02  0.16863799955422E-03 -1
 0.26007193464468E+00  0.20189156151943E+00  0.51256836489415E-02  0.12612428043309E-02  0.16899044492241E-03 -1
 0.24949300126180E+00  0.20286783151178E+00  0.51126439283431E-02  0.12580171354650E-02  0.16937405252471E-03 -1
 0.23910300401284E+00  0.20383269449742E+00  0.50995179318502E-02  0.12547991576069E-02  0.17003084804976E-03 -1
 0.22890455852420E+00  0.20478911317409E+00  0.50861113931852E-02  0.12515786148464E-02  0.17134143070006E-03 -1
 0.21890023220013E+00  0.20573570625244E+00  0.50722709187230E-02  0.12483502661930E-02  0.17364910613993E-03 -1
 0.20909254357641E+00  0.20667103029137E+00  0.50579189944219E-02  0.12451190697084E-02  0.17714717714048E-03 -1
 0.19948396168636E+00  0.20759073590522E+00  0.50428515841503E-02  0.12418905567966E-02  0.18215434461516E-03 -1
 0.19007690543921E+00  0.20849505610229E+00  0.50266057533389E-02  0.12386633237294E-02  0.18944549806793E-03 -1
 0.18087374301120E+00  0.20938254389365E+00  0.50083997213463E-02  0.12354224450841E-02  0.20039889987900E-03 -1
 0.17187679124937E+00  0.21025693340890E+00  0.49870158325707E-02  0.12321208048522E-02  0.21711428656153E-03 -1
 0.16308831508836E+00  0.21112544639671E+00  0.49604582645602E-02  0.12285820840501E-02  0.24235896481497E-03 -1
 0.15451052698015E+00  0.21201570102642E+00  0.49255656033207E-02  0.12243267592510E-02  0.27907238958393E-03 -1
 0.14614558633716E+00  0.21304651344967E+00  0.48759564386498E-02  0.12178835779356E-02  0.32933831713667E-03 -1
 0.13799559898857E+00  0.21451019576215E+00  0.48015065487351E-02  0.12065332842890E-02  0.39386271572861E-03 -1
 0.13006261665022E+00  0.21737267439485E+00  0.46857142385023E-02  0.11858745318330E-02  0.47525737383118E-03 -1
 0.12234863640812E+00  0.22305714255907E+00  0.45184917386383E-02  0.11535147755648E-02  0.58340215498749E-03 -1
 0.11485560021564E+00  0.23410634356608E+00  0.43094556817212E-02  0.11123440602290E-02  0.73516719044353E-03 -1
 0.10758539440467E+00  0.25097679998176E+00  0.35517925121836E-02  0.10464599456725E-02  0.27691298138680E-02  1
 0.10053984921075E+00  0.27250647836817E+00  0.31407539472959E-02  0.98866084170503E-03  0.42842169110038E-02  1
 0.93720738312309E-01  0.29549095378244E+00  0.28700608652688E-02  0.93647133093034E-03  0.54322709424367E-02  1
 0.87129778384140E-01  0.31805915586208E+00  0.26470897666437E-02  0.88710046801216E-03  0.65272935932037E-02  1
 0.80768628665251E-01  0.33906248986602E+00  0.24536190039578E-02  0.83998497169663E-03  0.76159145970505E-02  1
 0.74638890541154E-01  0.35751823009263E+00  0.22925150569930E-02  0.79571451456608E-03  0.85725563572934E-02  1
 0.68742107140729E-01  0.37402621324918E+00  0.21585708318948E-02  0.75391973472877E-03  0.93384996781308E-02  1
 0.63079762947743E-01  0.39038839707594E+00  0.20318038592068E-02  0.71271925686900E-03  0.10111194952289E-01  1
 0.57653283427148E-01  0.40863905653306E+00  0.18915897417406E-02  0.67030831077703E-03  0.11265331521535E-01  1
 0.52464034666217E-01  0.42818314066235E+00  0.17396464041739E-02  0.62706262727877E-03  0.12954726649152E-01  1
 0.47513323030650E-01  0.44550734712677E+00  0.15982562023300E-02  0.58529104241093E-03  0.14826428940734E-01  1
 0.42802394835693E-01  0.45851763608779E+00  0.14802952734060E-02  0.54624697601126E-03  0.16415089661469E-01  1
 0.38332436032394E-01  0.47007157075398E+00  0.13744417783196E-02  0.50840015105053E-03  0.17856393349104E-01  1
 0.34104571909040E-01  0.48387827543716E+00  0.12590123580239E-02  0.46930219297962E-03  0.19981591373718E-01  1
 0.30119866807873E-01  0.49953067864968E+00  0.11271999991250E-02  0.42866421159506E-03  0.23631734590262E-01  1
 0.26379323857149E-01  0.50939914190661E+00  0.99480284614498E-03  0.38906211908434E-03  0.28822273824084E-01  1
 0.22883884718605E-01  0.50348526066761E+00  0.88063811588149E-03  0.35344185431254E-03  0.34593200485526E-01  1
 0.19634429350400E-01  0.47471009002075E+00  0.79141310985026E-03  0.32280581270691E-03  0.39588971954968E-01  1
 0.16631775785591E-01  0.42952063417390E+00  0.71931534872283E-03  0.29545682256135E-03  0.43552178175789E-01  1
 0.13876679926199E-01  0.37406239066881E+00  0.65133463665961E-03  0.26872016924152E-03  0.47582782901515E-01  1
 0.11369835352910E-01  0.31037865865370E+00  0.58001742534045E-03  0.24166597531823E-03  0.53304734222111E-01  1
 0.91118731504758E-02  0.22332125941594E+00  0.51055459109475E-03  0.21630326468097E-03  0.60685945694949E-01  1
 0.71033617488364E-02  0.95786329352117E-01  0.45124161633684E-03  0.19505944677000E-03  0.67879131011473E-01  1
 0.53448067800247E-02 -0.87676667062954E-01  0.41052846525985E-03  0.18044329727952E-03  0.70494496581019E-01  1
 0.38366509508745E-02 -0.30808229111706E+00  0.38842001637284E-03  0.17272012972298E-03  0.66363582696808E-01  1
 0.25792739315716E-02 -0.53589156860493E+00  0.38343335217735E-03  0.17112696551592E-03  0.55208065098909E-01  1
 0.15729922600740E-02 -0.72983878647455E+00  0.38133891224632E-03  0.16890667996122E-03  0.41194629432179E-01  1
 0.81805926242545E-03 -0.86712829630318E+00  0.34247732164363E-03  0.15042153320945E-03  0.30887499748886E-01  1
 0.31466498898136E-03 -0.95006130665914E+00  0.32235760635991E-03  0.14420140837175E-03  0.20255298395940E-01  1

 0.12587233313022E-03 -0.99142087690142E+00  0.46931531162366E-03  0.21045494268499E-03  0.20526408006860E-02  1
 0.31466498898136E-03 -0.99823565422357E+00  0.75709055722750E-03  0.33949872132545E-03  0.40351457636974E-03  1
 0.81805926242545E-03 -0.96720925037693E+00  0.34948588728273E-03  0.15607695582929E-03  0.19121977298984E-01  1
 0.15729922600740E-02 -0.89345055871057E+00  0.37333486457980E-03  0.16460582534200E-03  0.29020014791913E-01  1
 0.25792739315716E-02 -0.78205011785696E+00  0.39881763980889E-03  0.17712424674009E-03  0.38695382118646E-01  1
 0.38366509508745E-02 -0.65103839284175E+00  0.41916781954818E-03  0.18541899434202E-03  0.45665728451498E-01  1
 0.53448067800247E-02 -0.52618769529885E+00  0.45666903976235E-03  0.19985152076408E-03  0.47381004072980E-01  1
 0.71033617488364E-02 -0.42150033492763E+00  0.51051947010054E-03  0.22048805620197E-03  0.45282039855165E-01  1
 0.91118731504758E-02 -0.34442706137350E+00  0.57862461594730E-03  0.24642394628531E-03  0.41092856149845E-01  1
 0.11369835352910E-01 -0.28419889081793E+00  0.64941419478004E-03  0.27435374952985E-03  0.37493819546736E-01  1
 0.13876679926199E-01 -0.22884665189577E+00  0.71292797195593E-03  0.30126480125945E-03  0.35421316804384E-01  1
 0.16631775785591E-01 -0.16978878997661E+00  0.76385815316293E-03  0.32459238711742E-03  0.34700438461568E-01  1
 0.19634429350400E-01 -0.10811967602405E+00  0.81021844016438E-03  0.34543062467133E-03  0.34126418528999E-01  1
 0.22883884718605E-01 -0.49601459555920E-01  0.86280173925162E-03  0.36679339765623E-03  0.32834445116105E-01  1
 0.26379323857149E-01 -0.46341388025423E-03  0.92561013519205E-03  0.39048952288521E-03  0.30819979573003E-01  1
 0.30119866807873E-01  0.39849761043729E-01  0.99446859016090E-03  0.41624201917649E-03  0.28716500393677E-01  1
 0.34104571909040E-01  0.75165518398386E-01  0.10602131655414E-02  0.44214791412425E-03  0.27147720085040E-01  1
 0.38332436032394E-01  0.11099856740842E+00  0.11149427033210E-02  0.46601192935128E-03  0.26366493408641E-01  1
 0.42802394835693E-01  0.14968462127938E+00  0.11608628196291E-02  0.48751571527016E-03  0.26032477325054E-01  1
 0.47513323030650E-01  0.18930098812743E+00  0.12073800765982E-02  0.50822218995893E-03  0.25580848011750E-01  1
 0.52464034666217E-01  0.22591094106995E+00  0.12613247411918E-02  0.52987882808169E-03  0.24738648172743E-01  1
 0.57653283427148E-01  0.25830861774003E+00  0.13219839169627E-02  0.55296611761303E-03  0.23669604906905E-01  1
 0.63079762947743E-01  0.28751999207967E+00  0.13833604173766E-02  0.57660758501275E-03  0.22690083253625E-01  1
 0.68742107140729E-01  0.31586823232035E+00  0.14403236869969E-02  0.59968530302990E-03  0.21970108003619E-01  1
 0.74638890541154E-01  0.34402758033713E+00  0.14938805374440E-02  0.62208254153552E-03  0.21410982146744E-01  1
 0.80768628665251E-01  0.37117170380795E+00  0.15492178421486E-02  0.64461811365800E-03  0.20811004488333E-01  1
 0.87129778384140E-01  0.39577197847530E+00  0.16092951026156E-02  0.66796591479433E-03  0.20093883741094E-01  1
 0.93720738312309E-01  0.41814619916241E+00  0.16718522097267E-02  0.69192509846882E-03  0.19362675595656E-01  1
 0.10053984921075E+00  0.43916620793858E+00  0.17335154546383E-02  0.71593251968229E-03  0.18716976982643E-01  1
 0.10758539440467E+00  0.45933083040079E+00  0.17943941514374E-02  0.73989656253398E-03  0.18138247309590E-01  1
 0.11485560021564E+00  0.47799266714623E+00  0.18569137475852E-02  0.76417983000599E-03  0.17556541307699E-01  1
 0.12234863640812E+00  0.49507772997320E+00  0.19216289199082E-02  0.78892761886592E-03  0.16966017559196E-01  1
 0.13006261665022E+00  0.51082023667956E+00  0.19867645800174E-02  0.81387872378956E-03  0.16409456088428E-01  1
 0.13799559898857E+00  0.52582055473464E+00  0.20507402993437E-02  0.83873482878240E-03  0.15914409086683E-01  1
 0.14614558633716E+00  0.54006508317641E+00  0.21143830146409E-02  0.86357195660143E-03  0.15455522553161E-01  1
 0.15451052698015E+00  0.55329050790805E+00  0.21800110849370E-02  0.88875586684853E-03  0.14988530476542E-01  1
 0.16308831508836E+00  0.56513547022754E+00  0.22480220411229E-02  0.91439635697217E-03  0.14510802526798E-01  1
 0.17187679124937E+00  0.57616669496515E+00  0.23153515318223E-02  0.94003412874587E-03  0.14075329967531E-01  1
 0.18087374301120E+00  0.58700652922437E+00  0.23794764575738E-02  0.96521388658945E-03  0.13713304959788E-01  1
 0.19007690543921E+00  0.59768688857899E+00  0.24421307763558E-02  0.99011614683277E-03  0.13388918819435E-01  1
 0.19948396168636E+00  0.60756566677113E+00  0.25072374078493E-02  0.10153427882126E-02  0.13044755710952E-01  1
 0.20909254357641E+00  0.61627757876474E+00  0.25776570896582E-02  0.10414192544253E-02  0.12651068466881E-01  1
 0.21890023220013E+00  0.62343325350455E+00  0.26547819017642E-02  0.10686677238984E-02  0.12202922038949E-01  1
 0.22890455852420E+00  0.62891412536375E+00  0.27400538762876E-02  0.10973993592112E-02  0.11698683526543E-01  1
 0.23910300401284E+00  0.63229974982807E+00  0.28341511582674E-02  0.11277866006140E-02  0.11146220029253E-01  1
 0.24949300126180E+00  0.63395815504731E+00  0.29350484439644E-02  0.11595677571298E-02  0.10580917249826E-01  1
 0.26007193464468E+00  0.63421503085383E+00  0.30393735163624E-02  0.11922421439976E-02  0.10040260848891E-01  1
 0.27083714097143E+00  0.63354567992487E+00  0.31457692402110E-02  0.12255650794512E-02  0.95349837714492E-02  1
 0.28178591015877E+00  0.63168257583613E+00  0.32577017943384E-02  0.12599560124518E-02  0.90350260304802E-02  1
 0.29291548591247E+00  0.62818633541443E+00  0.33822075695298E-02  0.12963226659537E-02  0.84951918894658E-02  1
 0.30422306642118E+00  0.62254688854020E+00  0.35224514494011E-02  0.13350463323864E-02  0.79108499257287E-02  1
 0.31570580506183E+00  0.61554348169393E+00  0.36718738288335E-02  0.13752498261653E-02  0.73398881674754E-02  1
 0.32736081111621E+00  0.60803333322309E+00  0.38212764997210E-02  0.14157552153629E-02  0.68349825722870E-02  1
 0.33918515049870E+00  0.60031748157196E+00  0.39698520658160E-02  0.14563927229401E-02  0.63895298601254E-02  1
 0.35117584649495E+00  0.59188596333593E+00  0.41259895589084E-02  0.14980179740588E-02  0.59569199668413E-02  1
 0.36332988051118E+00  0.58238834112573E+00  0.42998137902675E-02  0.15416167603858E-02  0.54991721471752E-02  1
 0.37564419283416E+00  0.57168902346220E+00  0.44969501593239E-02  0.15875927202071E-02  0.50098486424090E-02  1
 0.38811568340144E+00  0.56013666650017E+00  0.47237805830107E-02  0.16362253795441E-02  0.44879385523228E-02  1
 0.40074121258179E+00  0.54741575320647E+00  0.50005437201158E-02  0.16888931449412E-02  0.38961149005512E-02  1
 0.41351760196559E+00  0.53273265809164E+00  0.53829042148782E-02  0.17483851974877E-02  0.31455270044658E-02  1
 0.42644163516494E+00  0.51530648282136E+00  0.59634203336729E-02  0.18161080708953E-02  0.21696845802835E-02  1
 0.43951005862344E+00  0.49715365937860E+00  0.69225990487420E-02  0.18866401460816E-02  0.93945875714121E-03  1
 0.45271958243516E+00  0.48231180526493E+00  0.75606418111333E-02  0.19488195721814E-02  0.45345078318833E-03 -1
 0.46606688117296E+00  0.47263630425903E+00  0.76969582600518E-02  0.19714958940955E-02  0.40071415498846E-03 -1
 0.47954859472556E+00  0.46781582459574E+00  0.77886439549950E-02  0.19840366906322E-02  0.35805954179816E-03 -1
 0.49316132914349E+00  0.46551402021479E+00  0.78547421015858E-02  0.19911706171565E-02  0.32199700316540E-03 -1
 0.50690165749346E+00  0.46443284900805E+00  0.79075976290982E-02  0.19958483505020E-02  0.29048243795362E-03 -1
 0.52076612072110E+00  0.46371931488415E+00  0.79542199103045E-02  0.19996830459114E-02  0.26230508548755E-03 -1
 0.53475122852174E+00  0.46312490231995E+00  0.79970942373842E-02  0.20031957194329E-02  0.23685559271035E-03 -1
 0.54885346021908E+00  0.46255312901017E+00  0.80370377509337E-02  0.20065738088361E-02  0.21392501961856E-03 -1
 0.56306926565152E+00  0.46198470514402E+00  0.80737413783534E-02  0.20098657064272E-02  0.19382404676309E-03 -1
 0.57739506606585E+00  0.46141458598561E+00  0.81069957942642E-02  0.20130930934630E-02  0.17668624095828E-03 -1
 0.59182725501823E+00  0.46084177379195E+00  0.81367900098069E-02  0.20162696297732E-02  0.16246168850870E-03 -1
 0.60636219928208E+00  0.46026650876516E+00  0.81633277984148E-02  0.20194071645696E-02  0.15093416406870E-03 -1
 0.62099623976269E+00  0.45968864694749E+00  0.81869853987809E-02  0.20225165837214E-02  0.14176428326726E-03 -1
 0.63572569241844E+00  0.45910862070604E+00  0.82082104931058E-02  0.20256065811942E-02  0.13456816973511E-03 -1
 0.65054684918818E+00  0.45852631566725E+00  0.82274504325159E-02  0.20286838360591E-02  0.12897271840195E-03 -1
 0.66545597892474E+00  0.45794186919171E+00  0.82451144616809E-02  0.20317541252548E-02  0.12464530488735E-03 -1
 0.68044932833424E+00  0.45735366656137E+00  0.82615498437519E-02  0.20348217523442E-02  0.12130708235319E-03 -1
 0.69552312292093E+00  0.45675727119168E+00  0.82770466359453E-02  0.20378912832805E-02  0.11873144324907E-03 -1
 0.71067356793742E+00  0.45613063987441E+00  0.82918423428146E-02  0.20409677887654E-02  0.11673761330467E-03 -1
 0.72589684934000E+00  0.45541757133301E+00  0.83063031591743E-02  0.20441003204885E-02  0.11517965864998E-03 -1
 0.74118913474876E+00  0.45435532249749E+00  0.83211631016460E-02  0.20474403478977E-02  0.11392401172376E-03 -1
 0.75654657441241E+00  0.45220287951620E+00  0.83415400128606E-02  0.20522411274845E-02  0.11277267353644E-03 -1
 0.77196530217744E+00  0.44552118022131E+00  0.83796707746323E-02  0.20622789367276E-02  0.11220479016048E-03 -1
 0.78744143646137E+00  0.42651959816041E+00  0.85071957256836E-02  0.20944146074035E-02  0.11076418176903E-03 -1
 0.80297108122994E+00  0.37368665438654E+00  0.88888542993849E-02  0.21885750802313E-02  0.10044887959775E-03 -1
 0.81855032697790E+00  0.26923481701075E+00  0.99152266480305E-02  0.24436759807603E-02  0.84866237084366E-04 -1
 0.83417525171325E+00  0.11446048728643E+00  0.12238087172242E-01  0.30201148640640E-02  0.63297001037592E-04 -1
 0.84984192194451E+00 -0.27412215095932E-01  0.13183082171561E-01  0.39477887994657E-02  0.24449774779666E-03  2
 0.86554639367101E+00 -0.90391979374014E-01  0.16227028424537E-01  0.48567888732517E-02  0.20880858290513E-03  2
 0.88128471337577E+00 -0.10002627124933E+00  0.20222767850014E-01  0.60445597922039E-02  0.18250638683584E-03  2
 0.89705291902074E+00 -0.99510105170032E-01  0.20584541899943E-01  0.64205295470471E-02  0.25588241901792E-03  2
 0.91284704104426E+00 -0.11212157070046E+00  0.17483776930494E-01  0.64584644964488E-02  0.68213751698870E-03  2
 0.92866310336034E+00 -0.13505132874122E+00  0.15787762110298E-01  0.65102739575881E-02  0.10719714492253E-02  2
 0.94449712435965E+00 -0.15090929266160E+00  0.13807051140338E-01  0.64292071204255E-02  0.16728321205343E-02  2
 0.96034511791188E+00 -0.13544783816412E+00  0.10285018889730E-01  0.58279459749882E-02  0.32825352912777E-02  2
 0.97620309436915E+00 -0.54496385933690E-01  0.73028296445905E-02  0.49327248984939E-02  0.59382608902275E-02  2
 0.99206706157050E+00  0.30082359307443E-01  0.54434846565900E-02  0.41292091768943E-02  0.88299915902099E-02  2
